,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,total_cases
823,0.0,-0.937645607765519,-0.9661324041042033,-1.010719755030937,-0.7727272727272727,-0.26186396576537285,-0.8843433678697558,-0.9325874394776847,-0.9367321259598957,-0.8524633378647192,-0.2729341054756592,-0.9631038037246042,-1.0161994887020849,-0.76544610968077,-0.26356512920379715,-0.9743001356844441,-0.8039126945392263,-0.2672175018149025,-0.7439194577352476,-0.2595279878711489,-0.18850650746623804,7
824,0.0,-1.1053857749776026,-1.165156794309273,-0.8208269525568058,-0.7727272727272727,-0.30041128081905755,-1.027950589280833,-1.0989228243526317,-0.9799226827644835,-0.9472835527087354,-0.31458872022447576,-1.160497588191562,-0.8619625266180855,-0.7803044241516292,-0.3023182551581306,-0.7979792293774401,-0.7249708840956367,-0.2937996635664869,-0.7439194577352476,-0.29352938083173746,-0.2098063995838662,7
825,0.0,-0.8959846512358943,-0.9276655049897556,-0.7228177641802918,-0.7727272727272727,-0.3380424827686836,-0.8479894091187928,-0.891691483522362,-0.8221818354128686,-0.8289132191638623,-0.33006752573339215,-0.9249124040593544,-0.753210901011077,-0.7625743346024877,-0.33838146547296255,-0.7057566610939537,-0.6842267238655354,-0.32413120806518375,-0.7439194577352476,-0.3267226987914067,-0.2290116147007125,0
826,0.0,-1.2018637796250313,-1.2939372820890422,-0.7289433384591872,-0.5000000000000008,-0.37470677145604336,-1.108541348671,-1.1949624099143266,-1.0114836386197366,-0.9173186847623782,-0.37664004257916844,-1.2880397131835022,-0.7903488687426543,-0.5479013077259214,-0.3757495384141697,-0.7115448714081319,-0.5574443177176273,-0.3576937920303503,-0.48793859649122884,-0.3489038200737697,-0.2462139676774542,2
827,0.0,-0.7710017815319061,-0.796655051942151,-0.6554364471982416,-0.5000000000000008,-0.4099861534759889,-0.7372878289863969,-0.7681160641811633,-0.7241079410443629,-0.6668350636192318,-0.3803545337178448,-0.794743856324825,-0.6810344695214973,-0.5097206449642331,-0.40878367159326195,-0.6418725095549643,-0.5260172462696906,-0.38751329488651043,-0.48793859649122884,-0.3809075667200775,-0.26136013677229125,3
828,0.0,-0.7271481430837097,-0.7492682925367525,-0.23889739666238524,-0.2727272727272735,-0.4431777212353657,-0.697862264478579,-0.7246257048696638,-0.5633664280261554,-0.5645632834311246,-0.40507602420289235,-0.7476249164558533,-0.3005164694361165,-0.30343768281910843,-0.44135659046574166,-0.23824973465718857,-0.23532890410108237,-0.4062444750448974,-0.26913875598086195,-0.40398244301028957,-0.2743506582281999,3
829,0.0,-0.39824585445363,-0.4013937279216971,-0.7656967840896578,-0.7727272727272727,-0.4733702568711876,-0.3925185345016118,-0.3977342542342285,-0.5316290951226728,-0.5475512744877006,-0.415344767290253,-0.40111953570474695,-0.7466301133879963,-0.7232851220956276,-0.47020623383341487,-0.7462060938367849,-0.702052293963977,-0.4483413268454137,-0.7439194577352476,-0.4460911377950763,-0.28510700018276364,1
830,0.0,-0.4859531314267682,-0.4972822297566515,-0.5819295559372973,-0.2727272727272735,-0.4995151610280508,-0.47560897160154597,-0.4852423771889213,-0.5237165740028223,-0.42111257276027914,-0.441345183874021,-0.4967355298309446,-0.5884535473935318,-0.28364474392702943,-0.4962921764655774,-0.5717335917073244,-0.3853678258775292,-0.4677542357355649,-0.26913875598086195,-0.45626661109495786,-0.2936051686232072,3
831,0.0,-0.37083733041391465,-0.3880139370950311,-0.2266462481046018,0.0,-0.5204917064947946,-0.3663043759676241,-0.3711892872059816,-0.33112189839445405,-0.25478728931443323,-0.4549037728360247,-0.38777142237088247,-0.25683613033178143,-0.03112144946413666,-0.5167747311397749,-0.22615167850656795,-0.09470362123389406,-0.4794286330693497,0.0,-0.4692313140569326,-0.29987569931318125,3
832,0.0,-0.38344525145530006,-0.3935888498744242,-0.38591117918427514,0.0,-0.5351666167003957,-0.37837757978266057,-0.3833717771670312,-0.39338448924840047,-0.2624885129570973,-0.4680330588569067,-0.3933333250890863,-0.4017041911415984,-0.0315711813838469,-0.531300160018929,-0.38241553697381836,-0.16624727697893665,-0.49662211837656056,0.0,-0.4832185023168271,-0.3039725775334112,3
833,0.0,-0.2716184733394913,-0.2809756097012905,-0.3062787136444385,-0.2727272727272735,-0.542447969069113,-0.27042000535524213,-0.2720667577844189,-0.29513628627467825,-0.2936370548679605,-0.47054758195105173,-0.2809305591222357,-0.31942714495986035,-0.26665434507134367,-0.5382711713130424,-0.304557385389778,-0.2648008351562757,-0.5018799077215842,-0.26913875598086195,-0.4961105614098095,-0.3059167676259308,7
834,0.0,-0.7085103467182847,-0.7537282226822279,-0.545176110263947,-0.2727272727272735,-0.5413334232348669,-0.6810147055790101,-0.7072942612408455,-0.6500611843118255,-0.5534784557823612,-0.4843642340377699,-0.7520604711911408,-0.5776731322765881,-0.30378800030833164,-0.5381379209426872,-0.5364891742443909,-0.3692922270996915,-0.5055610009780916,-0.26913875598086195,-0.4950762030514918,-0.30562298183689535,3
835,0.0,0.34616965876282135,0.33114982588659203,0.25727411945618445,0.22727272727272735,-0.5309527741148653,0.36147882747962456,0.34600910218828385,0.3127200217412807,0.2743325955008171,-0.43861053712695425,0.33197672293699587,0.2494950729682041,0.23145000034550503,-0.5255809120253083,0.26208782998365465,0.2401684800048627,-0.4793710602571636,0.22976475279106828,-0.47400191378971973,-0.3028206010567969,5
836,0.0,0.368644648495342,0.3584668990519916,0.7779479326474473,0.7272727272727265,-0.5106048298424654,0.3856000406152851,0.36889491356789145,0.5267984708819001,0.48956446747315474,-0.41808130823844464,0.35940451874297297,0.7271162005550237,0.6838315996642087,-0.5052672787807051,0.8099914262539037,0.7489515258034427,-0.4475547216061874,0.7527910685805415,-0.4418060537749316,-0.2969809636252457,11
837,0.0,0.17568863916211352,0.1817421603547784,0.5880551301733131,0.7272727272727265,-0.4797886145592818,0.18110036408069602,0.1758914516119118,0.321754172826704,0.3634312299773765,-0.3964153061365654,0.1820780986256544,0.5367739024372508,0.6685746412289264,-0.47504786335909666,0.6074559049958742,0.6576633658591952,-0.42040901726702146,0.7527910685805415,-0.41037280667704307,-0.2872633874014434,5
838,0.0,0.2425654378512535,0.2363763066855775,0.7289433384591888,0.7272727272727265,-0.4382288960665365,0.25131428159079894,0.24235688069270925,0.42052849830213396,0.4071478634274755,-0.35400238459900457,0.23686929627352257,0.67046426611961,0.6732913034566431,-0.43358031986227796,0.7574261175189545,0.725393290978455,-0.37407202397408745,0.7527910685805415,-0.3679809396454665,-0.27249123344712034,5
839,0.0,0.36535562559829715,0.35679442490598406,0.7411944870169722,0.22727272727272735,-0.38589603833564695,0.3820651390365353,0.3656755183644505,0.5104608446526958,0.28630885006129614,-0.29731361381313137,0.3577250794631178,0.693419449419102,0.23356413488913091,-0.3811329458682936,0.7705480048810638,0.46231828962592003,-0.3197452750984177,0.22976475279106828,-0.3327110949449632,-0.25116711272709047,6
840,0.0,0.48321227899977354,0.46662020907969426,0.36753445634760074,0.49999999999999917,-0.32302017887805334,0.5097954658469134,0.48393970890655064,0.44710915389017636,0.47146571071677795,-0.22871490334108657,0.46805980604749625,0.36293399130130727,0.48837297492211895,-0.3181130398684069,0.37616077065169884,0.4330756651374278,-0.26907543022918107,0.5120614035087712,-0.2600118555635663,-0.22153312666963174,6
841,0.0,0.7057694942912893,0.6689895467962994,0.2817764165288731,0.0,-0.25009973097429544,0.7569623581209611,0.7075509248280744,0.5627150740464757,0.4028302437473232,-0.1400597478241601,0.6716412152835268,0.30369628849850316,0.054147724200338004,-0.24453477320742525,0.28734665311843427,0.13368574135163208,-0.19990086920626898,0.0,-0.21151093195016307,-0.18167803888537612,4
842,0.0,0.4157873098405827,0.4181184670403781,0.31240428792333247,0.0,-0.16790421076233286,0.4364541360704907,0.4170649534661981,0.3804386419193644,0.22570209966134308,-0.08160780339792297,0.41932039038589636,0.3080030289022457,0.033909787435598776,-0.1638155667563975,0.3189930814664124,0.14744413670203424,-0.11670087411641088,0.0,-0.1331674055355425,-0.12968877714480664,4
843,0.0,0.5309031108534363,0.5201393727765534,0.2695252680139679,0.0,-0.07747138918508552,0.562103251276994,0.5323772853415811,0.44089252222079767,0.29601761999926196,0.018190225312365083,0.5218649337916682,0.2784695633744309,0.042139881717406916,-0.07313211581890856,0.27471076162878594,0.1281823832307329,-0.02914898490716868,0.0,-0.04697260893694832,-0.0638389813810202,8
844,0.0,0.45251473206301196,0.4448780486936878,0.1163859111703103,0.0,0.019901231202759023,0.4763155308002975,0.4535053063519921,0.32921710179757413,0.24813609900390235,0.10596933438607571,0.446208576530182,0.13155601300398323,0.036068500675392336,0.02341390214843157,0.11785560820058985,0.05939040653651097,0.057291747311195435,0.0,0.045836761181323585,0.01719721075894132,14
845,0.0,0.5276140879563914,0.5134494773632426,0.5941807044522056,0.49999999999999917,0.12267061456870304,0.5584843205569681,0.5288632592365379,0.5657085944015118,0.49989591451906906,0.21649414137290995,0.5151379328359316,0.5744446866591507,0.4923329829048745,0.12632359154961342,0.6139407093304992,0.5397997791448959,0.1937923521104771,0.5120614035087712,0.18528710845232818,0.11412196200488067,12
846,0.0,0.6120323420324848,0.5898257840800483,0.26339969373507693,0.0,0.22906806527716655,0.6519093957160607,0.6136323288414673,0.49270618515880193,0.34557332004024194,0.33418653655740843,0.5919609669501272,0.2794327710552202,0.047761530839712504,0.23304085745405312,0.2683976758201251,0.1254307041606534,0.27450244409037267,0.0,0.24520124416182068,0.22680009540759372,16
847,0.0,0.4508702206144895,0.4381881532803548,0.09800918837651262,0.49999999999999917,0.3371247765049742,0.4745261501083465,0.4515615076481055,0.32102121162298075,0.45075729065719056,0.4171544646983926,0.43948594712120437,0.11415596306936313,0.4859686843564456,0.3393622326693787,0.09916906864889885,0.30616050255523525,0.36631474497047867,0.5120614035087712,0.39955273283419396,0.35407597627637244,10
848,0.0,0.5736604083615332,0.5435540069183277,0.61255742728888,0.7272727272727265,0.44470305399756177,0.6093043501676932,0.5744200803540903,0.6045670082763023,0.6235810322794972,0.5441062189385258,0.5454124974158063,0.5941504382299294,0.6998104961811333,0.44763409452476705,0.6334145621675205,0.6694424832819951,0.5238898177788613,0.7527910685805415,0.5326299206417945,0.49364240494401757,16
849,0.0,0.6427298889692451,0.6065505224182275,0.3307810107171302,0.49999999999999917,0.5495332149660092,0.6861603549078356,0.6438390128285334,0.5400145247521572,0.5736038503118873,0.6618735679892903,0.6087902885103986,0.3426161931002993,0.5002058558993492,0.552873875906661,0.33801981809706694,0.4157690520589562,0.5997663551210095,0.5120614035087712,0.6117744322403142,0.6419818642562457,18
850,0.0,0.6909688913313313,0.6567247386035734,0.3920367534631692,0.22727272727272735,0.649256162124752,0.7402830704558401,0.6927273558029852,0.5969557195468712,0.48956299889455185,0.7722672181012512,0.6592928261920726,0.4033984387736536,0.25829031744278086,0.6529720366312814,0.4016528718282374,0.30203298395121336,0.7064997185309518,0.22976475279106828,0.6755668126360447,0.7943975009516097,15
851,0.0,0.6021652733797215,0.5597212541346791,0.5696784073795169,0.7272727272727265,0.7414716328701344,0.640931669766962,0.6024900956881798,0.6072169883272389,0.6422143514570049,0.8467367921527545,0.5616743073647681,0.5565269334476547,0.7012062431524473,0.7437335728748867,0.5880209318704633,0.648829027812709,0.8213993099624972,0.7527910685805415,0.8353406845973318,0.9451463801394048,23
852,0.0,0.5950390571539536,0.5519163760874284,0.5635528331006275,0.49999999999999917,0.8237921235996641,0.6330128458747539,0.5952537731840458,0.5999133251781993,0.5430677055044938,0.9276847404820497,0.5538234950016887,0.5501751885032132,0.4955858465861357,0.8257134800513989,0.5815490874245848,0.5253776015828685,0.904319374673358,0.5120614035087712,0.8857922259268831,1.0876808886753588,17
853,0.0,0.5287104289348644,0.4972822297566293,0.6921898928287167,0.49999999999999917,0.8939024891720347,0.5596904415562265,0.528978278622762,0.6048116420779241,0.500597894870483,0.9821681087046286,0.4988826177495737,0.662409302544015,0.4909658372729222,0.894833805403723,0.7181382148109882,0.5859507473676152,0.9934934050387051,0.5120614035087712,0.9558409539131879,1.2149958518658672,33
854,0.0,0.6010689324396211,0.566411149938274,0.7473200612529849,1.0,0.9496252175079058,0.6397128687370908,0.6018344915208671,0.6766950538573392,0.7549805909173675,1.055255047395996,0.5684039964048406,0.7195404701008846,0.9477504700028296,0.9513979201224481,0.7771138084744339,0.8810079834845979,1.0586659011831934,1.048245614035088,1.091039031551151,1.3200692842823825,15
855,0.0,0.4486775386959176,0.42926829259916427,0.7044410413436218,0.7272727272727265,0.9889913793314894,0.47214097159153895,0.4489700572871078,0.5541500707696402,0.5418810943666422,1.056445595335065,0.4305230455726507,0.6669613302750574,0.6899440088632406,0.9885672046884949,0.7312212224610332,0.713614173555655,1.0929870357211633,0.7527910685805415,1.0878165087901956,1.396374191907131,13
856,0.0,0.5489927367488118,0.5140069684850928,0.6370597243615687,0.49999999999999917,1.0103172530528155,0.5820378165645009,0.549239079249091,0.5972169004323801,0.513584531187366,1.1028802249256937,0.515698501243744,0.6136730795492052,0.4923801258429073,1.011114376715196,0.6594250588486661,0.5599908277398117,1.1048938869317433,0.5120614035087712,1.07215337165771,1.4384281249033763,11
857,0.0,0.5994244209910987,0.5452264806741176,0.490045941796802,0.49999999999999917,1.0122866247907687,0.6378850220024167,0.5990402399038188,0.5738636809517567,0.5458756268610095,1.1176789156775302,0.5470946482817632,0.4823552821853168,0.4950201311647443,1.0135589308753008,0.5041396719499524,0.4907643754057321,1.0850120362442386,0.5120614035087712,1.0741210120208657,1.4423370832197708,14
858,0.0,0.6246402631122422,0.5580487803789335,0.3859111791842767,0.22727272727272735,0.9940387635370207,0.6659587984226358,0.6237882830122282,0.5497267307861905,0.4481593759752025,1.1057363128299376,0.5599919460169897,0.3884110685725313,0.2501554953014658,0.9955607213848011,0.3952749865758153,0.2992209610418775,1.0512192530791635,0.22976475279106828,1.0113982775816655,1.4062819423647317,17
859,0.0,0.8115663971214304,0.7487108014148803,0.551301684542841,1.0,0.9552620714605247,0.8771928475393436,0.8131239738007771,0.7432504882908383,0.8959640903234082,1.1127885497477494,0.7519375811382847,0.5579508126943081,0.9638757266521218,0.9597414595519932,0.5686151184493928,0.7844578407803636,1.0362171165675393,1.048245614035088,1.096930138567667,1.3308900580356309,19
860,0.0,0.30121967929778,0.27986062706735065,0.3307810107171302,0.7272727272727265,0.8962934093527469,0.31347500422548447,0.3004535466115955,0.3105256509598509,0.4454895009441023,0.9303783863398273,0.28049713908837104,0.3116899369527562,0.677045381541816,0.894080240785577,0.33801981809706694,0.5339826330434756,0.9456059604923107,0.7527910685805415,0.9932624511605253,1.2194336290114751,20
861,0.0,-0.1411538988582576,-0.14996515665368587,-0.012251148557781928,0.22727272727272735,0.8182230972140488,-0.14198089556130536,-0.14196863080036082,-0.10809955505837897,-0.029864270335344972,0.7549897327351781,-0.15002640418751578,-0.040598621440530204,0.19178699749351033,0.8105071492940487,-0.01233781409255721,0.11643947211216335,0.8221847274273426,0.22976475279106828,0.8401470817852957,1.0778015065899942,12
862,0.0,-0.28861175825639523,-0.3088501739885401,-0.07350689126094266,0.0,0.7230055899802543,-0.2869521947461178,-0.28953970750047514,-0.2255213311180903,-0.2045619176411435,0.6380582360076543,-0.3087632800794373,-0.11077546891504245,-0.024735256072029754,0.7140855642040559,-0.07383248613800117,-0.02591164453967117,0.722284040335381,0.0,0.7159909832371242,0.9142044667606826,21
863,0.0,0.19706728791616127,0.1828571429886961,0.08575803981872916,-0.2727272727272735,0.6135758283904904,0.20346921948738633,0.1962378795717724,0.14921213485638918,-0.014886242106304405,0.6382714695641617,0.18319602733401658,0.07929309327582089,-0.23022132481280086,0.6116801030948597,0.08672757544630577,-0.09332778169479981,0.6352648995087481,-0.26913875598086195,0.5767415731329149,0.7385978277629792,7
864,0.0,-0.33082088529444054,-0.34062717768963263,-0.545176110263947,-0.2727272727272735,0.49397126499537214,-0.3278192896064958,-0.3310203752742734,-0.4147870315750285,-0.3288476838524642,0.4296709035222293,-0.3404843533514825,-0.5414213512020974,-0.271339841669782,0.4870629626658179,-0.5364891742443909,-0.3692922270996915,0.45162222235352767,-0.26913875598086195,0.46574211843182145,0.5618423252647978,19
