,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total_cases
785,-0.9304313538025917,-0.7800400423088534,0.002026090708900255,-0.2653970819994707,1.2261311396080328,0.8278537126683012,0.7821229050716292,0.8395818815922916,0.9499999999999886,0.5714285714285753,-0.26186359269932763,0.8510281797399475,1.2261311396080328,0.9113334246659025,0.7005649717563277,0.6983154671076076,-0.38538205979803714,1.2272727272727293,1.0,0.20950704225352113,10
786,0.03446397631012977,0.3400611164632549,0.14733022246854974,0.14299627804363182,0.20488749092668765,0.9711858145390996,0.9124767225835674,0.48445993044207536,0.75,0.9047619047619087,-0.6495677233429396,-0.3623762376276375,0.20488749092668765,0.5117171440179605,0.18079096045885953,0.6493108729193536,-0.7441860465168189,0.5,0.7272727272727265,-0.477112676056338,12
787,-0.1677904520312551,0.5446194413260319,-0.7910515469744496,-0.577022881659614,1.4715702879264454,0.38381972652534135,0.37988826787967206,0.4281533099652466,0.30000000000001137,0.38095238095239253,-0.21152737752161388,0.6134044173601214,1.4715702879264454,0.4590927778571017,0.655367231645568,0.12863705972809222,-0.8903654485085364,-0.27272727272727226,0.49999999999999917,0.9348591549295775,21
788,0.0,-0.04411810695613938,0.4489324475635473,0.6078692914426368,-0.25308492620372613,1.0849649057734978,1.031657355439363,0.7849477352614925,1.25,0.47619047619048394,-0.6610951008645535,0.23015993907440224,-0.25308492620372613,0.8477456488738088,1.6723163841930353,1.206738131741087,0.8372093023314218,1.2272727272727293,1.0,-0.6320422535211268,26
789,0.4029019795307417,0.03557288714835337,-1.2245663408341725,-0.9911428641172882,0.0372610694410839,0.9564093094795004,0.8864059590811738,0.7286411147846638,0.6500000000000057,0.6666666666666666,0.27608069164265125,0.2929169840128554,0.0372610694410839,0.772646292980428,0.20338983050632944,0.7840735069263368,0.05315614618641783,0.7272727272727277,0.7272727272727265,1.209507042253521,21
790,0.35394867840352756,1.943006647397727,-0.08211870835539585,0.9973033924658355,0.3992257440116138,1.0561507201832456,0.9944134078022664,0.7481533099028126,1.0999999999999943,0.8095238095238173,0.4224783861671469,0.1573495811001301,0.3992257440116138,0.7879950664488095,0.768361581930378,0.7779479326474473,-0.4651162790730119,1.0000000000000016,1.0,0.5933098591549295,30
791,-0.08405454220838875,-0.17178633220517375,-0.914970758565538,-0.4000790133003229,1.3759496733607548,0.7384558551959575,0.6480446923266739,0.6059930312963996,0.5,0.5714285714285753,0.9173871277617676,0.4099009900908067,1.3759496733607548,0.6432780594776671,0.2485875706329084,0.5267993874701523,-0.38538205979803714,0.5,0.7272727272727265,1.2271126760563378,45
792,-1.602895121918534,-0.959209250142424,0.8138919582217299,0.931542480264899,0.34947979675780305,0.8441078683372801,0.7895716944947547,0.5987456443709768,0.8000000000000114,0.6190476190476345,0.40326609029779054,0.17958872809485063,0.34947979675780305,0.6328628203164831,-0.02259887004747061,0.5022970903545855,0.3189368770812943,0.5,0.49999999999999917,1.1390845070422533,56
793,-2.146534413383912,-0.8339805451210781,1.1023022688731976,0.6831091419665393,0.8287442535688361,0.8345031401519971,0.8044692733410057,0.8323344946668688,0.6999999999999886,0.5714285714285753,0.4954851104707011,0.8038080731198859,0.8287442535688361,0.8757023434219463,0.42937853107594876,0.7350689127380813,-0.5448504983386843,0.22727272727272932,0.49999999999999917,1.9665492957746478,75
794,-1.5803508385046852,-1.0210104292438673,-0.521229397877415,-0.6186917802842555,1.1401887248971692,0.9926117475995375,0.9013035379274249,0.7197212541034732,0.75,0.8571428571428765,1.2562920268972142,0.2094440213165488,1.1401887248971692,0.7671645881648111,0.655367231645568,0.7411944870169722,-0.7707641196053766,0.7272727272727277,1.0,0.8116197183098592,83
795,0.0,-0.475100013847784,1.2797852141020576,0.3590419765623834,-0.06358577304621348,1.0908755082110753,1.0428305400955056,0.7492682925367525,1.0,0.8095238095238173,-0.36407300672430365,0.13084539223792196,-0.06358577304621348,0.8082773742627568,0.8361581920886076,0.9678407350786957,0.19933554817813454,1.0000000000000016,1.2727272727272734,-0.18838028169014084,82
796,-0.12914310903608606,0.023917401616063684,-1.2777313370006966,-0.9688273393318414,0.16307766755383493,1.151459180093167,1.0875232771557277,0.6795818816235197,1.0999999999999943,0.8095238095238173,-0.011719500480307387,-0.19177456207507773,0.16307766755383493,0.7244072906567143,1.5141242937974655,0.9065849923755366,-0.23920265780631958,0.7272727272727277,1.2727272727272734,0.005281690140845146,126
797,-2.323023946395184,-0.17856277728208642,-1.005710815312176,-0.33293572712782954,1.5017662714735058,1.0029553013481112,0.9608938543553375,0.48613240419782094,1.0999999999999943,0.7619047619047851,0.25725264169068207,-0.40624523990953454,1.5017662714735058,0.5150061669150067,1.4689265536708866,0.30627871364444154,1.0897009966866709,0.7272727272727277,0.0,0.4841549295774648,119
798,0.0,-0.8106695740564986,-0.9294806052824596,-0.7930685801783658,1.0765061698524072,1.0613224970575326,1.050279329518631,0.7180487803477055,0.9499999999999886,0.9523809523809679,0.3302593659942363,0.09428789031856925,1.0765061698524072,0.7808688501846688,1.152542372879747,0.3736600306264932,-0.17275747508027448,0.22727272727272932,-0.2727272727272735,3.0440140845070425,137
799,-0.7178709673291617,-1.0253473540930915,0.38297567350358824,0.7503187820896673,0.036099685458504685,1.151459180093167,1.1135940406581213,0.46662020907969426,1.3000000000000114,0.5238095238095432,-0.6803073967339098,-0.6825590251317958,0.036099685458504685,0.508428121120917,3.118644067800631,0.7044410413436218,0.27906976744380696,1.0000000000000016,0.7272727272727265,-0.3186619718309859,131
800,-0.6521704842373742,-0.6783933661551637,-0.3541388103202628,-0.2809971722684911,0.42845390757319135,1.5312153675719558,1.4525139661891489,0.916515679430925,1.4000000000000057,1.1428571428571506,-0.365225744476465,-0.2913937547546657,0.42845390757319135,1.0006852130875632,1.4689265536708866,0.8698315467450645,0.7441860465168189,1.0000000000000016,0.7272727272727265,1.5158450704225352,112
801,-0.4215746710328654,-1.3748311787186929,-0.3109674343541985,0.16689199451596548,0.879264456811033,1.1669745107160567,1.1135940406581213,0.6059930312963996,1.0999999999999943,0.6666666666666666,-0.2614793467819405,-0.4217821782279231,0.879264456811033,0.6421817184991943,1.7627118644145554,0.5880551301733131,-0.09302325581460205,0.22727272727272932,0.7272727272727265,-0.10035211267605633,82
802,-0.7307534149942181,-1.0553444537745986,0.03676941570372359,-0.1413124295645746,0.298572465521413,0.9697081639296905,1.0391061448624885,0.6561672474817455,1.25,0.6190476190476345,0.6530259365994235,0.09459253618300253,0.298572465521413,0.7183774153710467,1.717514124303795,0.606431853009989,-0.5581395348876139,0.22727272727272932,1.0,0.06514084507042259,73
803,-0.11754890613753526,-0.30433359790958525,-0.9107735220260756,-1.2263438422851105,0.9073312363900314,0.9571481345255894,0.9124767225835674,0.5892682925679584,0.9000000000000057,0.9523809523809679,0.22651296829971182,-0.06138613862313988,0.9073312363900314,0.6394408661105715,0.36158192090189917,0.3430321592749121,-0.38538205979803714,0.5,0.22727272727272735,0.02288732394366205,43
804,-0.2064377950264242,-0.42865881306171644,-1.7139441145079857,-1.7074099843869341,2.640116138398258,0.3077207240203893,0.33147113558649216,0.42926829259916427,0.75,0.19047619047618275,1.4983669548511047,0.7730388423475391,2.640116138398258,0.46183363024572444,0.13559322034809912,-0.08575803981872764,0.43853820598445414,0.22727272727272932,0.0,3.836267605633803,55
805,-0.4531366678122535,-0.4301044185370841,0.877249243784915,0.5306540285133795,1.7561093636583593,0.7162910970894011,0.7821229050716292,0.733658536442229,0.8000000000000114,0.23809523809524197,-0.10393852065321814,0.7998476770741805,1.7561093636583593,0.8159517609969469,0.7457627118670882,0.35528330783269707,-0.2923588039834343,1.0000000000000016,0.22727272727272735,0.9700704225352114,55
806,-1.1323637209523503,-0.1756714579082299,-0.0993077910633409,-0.050338398496411516,-0.013259133801113036,0.7510158846000291,0.6927374299083356,0.7570731705840031,0.8000000000000114,0.5714285714285753,1.8787704130643612,0.8068545316149427,-0.013259133801113036,0.828559682038333,-0.02259887004747061,0.32465543643823613,0.2923588039927374,0.7272727272727277,0.49999999999999917,1.308098591549296,53
807,0.2324242983713214,-1.405912509612506,1.0613288457749654,0.49471230525289855,0.3539317686910234,0.8285925377144197,0.8156424579971187,0.5402090590165524,0.6999999999999886,0.6666666666666666,0.18655139289145056,0.07052551408698463,0.3539317686910234,0.5785939427071005,0.18079096045885953,0.3185298621593452,0.5980066445251021,0.5,0.49999999999999917,1.3820422535211268,46
808,-0.7636036565401118,-0.031649448014620114,0.3436013975268914,-0.19193358202901903,0.11197677232034835,0.7369782045865777,0.7076350092759964,0.5078745645838496,0.5500000000000114,0.7142857142857258,-0.03746397694524501,0.14668697637809566,0.11197677232034835,0.5358366451990036,-0.5197740112974689,0.2817764165288731,0.23920265781562108,0.5,0.22727272727272735,0.5123239436619719,43
809,-0.09307225557392819,-0.5428644646169106,0.3188181148402122,0.22416098340962742,0.30825066537623996,0.3786479496510546,0.2271880815769179,0.2915679441382266,0.05000000000001137,0.23809523809524197,2.785590778097983,0.26915460775994515,0.30825066537623996,0.3094422365403921,-0.3163841807911387,-0.02450229711556538,-0.19933554816883223,-0.27272727272727226,0.22727272727272735,0.8292253521126761,29
810,0.0,1.0617977295960055,0.5352751994956751,0.26642292046806665,-0.1344301959835471,0.11784263028098016,0.0968342640649797,-0.12878048777974707,-0.05000000000001137,0.23809523809524197,0.7456292026897215,-0.29718202590166853,-0.1344301959835471,-0.10881184047297493,0.20338983050632944,-0.29402756508665195,-0.6245847176136591,-0.7727272727272739,-0.2727272727272735,0.19894366197183108,22
811,0.0,1.2450328044757235,1.2723896833195258,1.1367254841151564,0.10094362448584555,-0.029183597854695948,-0.07448789579563275,-0.1259930313900616,0.3499999999999943,0.1428571428571506,0.5857829010566762,-0.0031987814166106274,0.10094362448584555,-0.10004111279868318,-0.06779661015823034,-0.4226646248147457,-0.8239202657824912,-0.5,0.0,2.2095070422535215,26
812,-1.1837862008235256,-0.2831910892696178,0.050527957080081336,0.5653115263542843,-0.4149044277764336,-0.34170668596766796,-0.4357541901174762,-0.9488501738636722,-0.5,-0.7619047619047851,-0.39212295869356395,-1.5319116527133254,-0.4149044277764336,-0.8921474578687993,0.45197740113923857,-0.955589586563789,-0.39867109634696674,-1.2727272727272756,-1.0,0.33626760563380287,13
813,-1.5024120301310941,-1.5721612593583894,-0.15247278722986485,0.04919252745569046,-0.4149044277764336,-0.0557813077894501,-0.07076350108405517,-0.4348432053785795,-0.3499999999999943,0.0,-0.2999039385206533,-0.7599390708379888,-0.4149044277764336,-0.4262025490017681,-0.45197740112341933,-0.7534456355747542,-0.6777408637907737,-1.0454545454545479,-0.7727272727272727,0.42429577464788737,17
814,0.6412272613342844,-0.15579392182365986,1.506636055508077,1.7641255877240858,-0.4149044277764336,-0.41337273716165324,-0.3798882684011411,-0.5106620205832952,-0.30000000000001137,-0.47619047619048394,-0.029394812680115297,-0.282254379290821,-0.4149044277764336,-0.49856105246815363,0.1129943502848093,-1.10872894336457,-0.5315614617990571,-1.2727272727272756,-1.0,0.392605633802817,8
815,-2.1143282942212713,-2.2234228436912487,0.08177358495868599,0.052681639359900806,0.8254536656181949,-0.04765422969634515,-0.037243948158506436,-0.2982578395515818,-0.05000000000001137,0.0,0.04207492795389045,-0.4394516374693972,0.8254536656181949,-0.30889406607034264,-0.33898305083860936,-0.5696784073795139,-0.4518272425240814,-0.7727272727272739,-0.7727272727272727,0.02288732394366205,13
816,-0.8522778336737672,-1.2230388089958495,-0.9455504249132147,-0.9188644733526522,-0.09997580450036299,-0.2907277427880316,-0.26815642496844133,-0.6411149825090721,-0.5999999999999943,-0.1428571428571506,-0.6011527377521615,-0.8808834729616486,-0.09997580450036299,-0.6251884335822924,-0.5649717514082286,-1.0964777948496647,-0.4651162790730119,-1.5454545454545479,-1.0,-0.34683098591549294,10
817,-1.2930722555739282,-0.6821881753982347,1.141875214046095,1.0140895596024517,0.9921122671183159,-0.46878463216945804,-0.4320297954058986,-0.9126132400170821,-0.6999999999999886,-0.4285714285714247,-0.40365033621517776,-1.217821782177955,0.9921122671183159,-0.867479786217706,-0.02259887004747061,-1.3537519143058492,0.03986710963748737,-1.7727272727272756,-1.7727272727272743,0.1390845070422535,17
818,-3.248412674253477,-1.9430406521889108,-1.0652710008859942,-0.8963512690892727,1.0254052746189208,-0.4333210196127115,-0.4432029795406017,-0.4019512194337869,-0.30000000000001137,-0.38095238095239253,0.7721421709894333,0.01721249047680952,1.0254052746189208,-0.39824585445363,-0.045197740110759735,-1.0719754977340994,-0.372093023258409,-0.5,-1.0,2.9278169014084505,19
819,-0.6302703232067784,-1.228098590794318,-1.0862236056909906,-0.8055431228976958,-0.4149044277764336,-0.49242704088542344,-0.5437616388385984,-0.7548432053161456,-0.8000000000000114,-0.4285714285714247,-0.17694524495677236,-0.7980198019942086,-0.4149044277764336,-0.7424969165520898,-0.7005649717405086,-1.2557427259293366,-1.501661129573265,-2.0454545454545494,-1.0,0.3961267605633803,9
820,-0.17551992063028893,-0.7857322561734601,-0.1332186641445043,-0.35939851206534423,-0.4149044277764336,-0.8780938308017898,-0.9087523278720194,-1.209756097324964,-0.6500000000000057,-0.9523809523809679,-0.44245917387127764,-1.2297029702937456,-0.4149044277764336,-1.1404686857515094,-0.4745762711867085,-1.6294027565558298,-0.598006644515799,-1.2727272727272756,-1.7727272727272743,-0.3644366197183099,9
821,-4.719159212095668,-2.215833225205106,1.2374127121573388,0.6151751378823156,-0.06358577304621348,-0.7310676021489415,-0.7225325886437461,-0.7765853657021521,-0.6999999999999886,-0.47619047619048394,-0.4497598463016331,-0.3693830921683997,-0.06358577304621348,-0.7419487460436683,-0.3841807909493691,-1.41500765700901,-0.34551495016985206,-1.5454545454545479,-1.545454545454547,0.3045774647887325,9
822,3.44702436278356,-1.0299011251847767,0.17371265227676386,0.5561284160612313,-0.4149044277764336,-0.663834502783154,-0.592178771131808,-0.6004181181267667,-0.30000000000001137,-0.9047619047619087,-0.4240153698366956,-0.030921553693900712,-0.4149044277764336,-0.5950390571539529,0.9039548022626572,-1.0597243491763144,0.27906976744380696,-0.5,-1.2727272727272734,-0.1038732394366197,3
823,-2.075680951226102,1.0151757874668463,0.8676557601345506,1.6590651658857567,-0.18649891120251635,-0.6121167340402269,-0.6108007452110463,-0.9661324041042033,-0.6999999999999886,-0.38095238095239253,-0.5112391930835736,-1.1142421934526585,-0.18649891120251635,-0.937645607765519,-0.1129943502848093,-1.010719755030937,-0.38538205979803714,-1.2727272727272756,-0.7727272727272727,-0.5404929577464789,7
824,-2.9019611444628173,-1.8789083759810095,-0.2374962078097555,0.7341920073374839,-0.4149044277764336,-0.5589213146879203,-0.4245810059827731,-1.165156794309273,-0.30000000000001137,-0.5714285714285753,-0.8147934678194045,-1.693678598645148,-0.4149044277764336,-1.1053857749776026,0.2937853107436688,-0.8208269525568058,-0.2524916943552509,-0.5,-0.7727272727272727,-0.6320422535211268,7
825,-0.9154017885852004,-0.5333774415092328,-0.004969303523537118,-0.21642095456117916,-0.4149044277764336,-0.6468415215508845,-0.6443202981365654,-0.9276655049897556,-0.3499999999999943,-1.000000000000027,-0.5342939481268012,-0.9296268088398999,-0.4149044277764336,-0.8959846512358943,1.5367231638449361,-0.7228177641802918,0.07973421927497475,-0.5,-0.7727272727272727,-0.5158450704225351,0
826,-0.6057936726431714,-0.887216297645304,-0.1476753458652596,-0.12083947104581659,-0.09087829663682562,-1.0229035832819384,-1.03538175067238,-1.2939372820890422,-0.5999999999999943,-1.000000000000027,-0.06820365033621527,-1.157806549891451,-0.09087829663682562,-1.2018637796250313,0.2485875706329084,-0.7289433384591872,-0.5315614617990571,-1.0454545454545479,-0.5000000000000008,-0.5545774647887324,2
827,0.0,-1.8618317343871893,-0.7416836507972925,-0.36709971746088815,0.19172513912412287,-0.6091614333386398,-0.5623836129178368,-0.796655051942151,-0.5500000000000114,-0.7142857142857258,-0.4247838616714698,-0.6636709824965653,0.19172513912412287,-0.7710017815319061,0.6327683615822782,-0.6554364471982416,-0.5315614617990571,-1.0454545454545479,-0.5000000000000008,-0.3714788732394366,3
